token,t0x,t0y,t1x,t1y,t2x,t2y,t3x,t3y,t4x,t4y,t5x,t5y
f409a006600c45a8abbcabffe54d4ea9,0.03168823570013046,2.1774868965148926,0.07537677884101868,4.279727935791016,0.1262727677822113,6.341599464416504,0.19016073644161224,8.357330322265625,0.25251686573028564,10.33961009979248,0.31482812762260437,12.299274444580078
2f8f4764cb894e0b8c611e312d5bb46c,0.026765400543808937,2.0288829803466797,0.06437515467405319,3.965268135070801,0.10746166110038757,5.846327781677246,0.16121622920036316,7.66981840133667,0.21207189559936523,9.450037002563477,0.26177769899368286,11.196392059326172
4cff630ec8db419caed75ff4d4755918,0.02225126139819622,1.8513028621673584,0.05005565285682678,3.6170475482940674,0.08123193681240082,5.3342413902282715,0.11931560933589935,7.005922317504883,0.15323632955551147,8.644486427307129,0.18586251139640808,10.257013320922852
b227c51db2594af5aba12ccc722b7973,0.025507783517241478,2.122413158416748,0.05719960480928421,4.210803031921387,0.09118187427520752,6.294058322906494,0.13481341302394867,8.370307922363281,0.1753431260585785,10.444265365600586,0.21685896813869476,12.525121688842773
c3cfb27ebcdc491a800c979540f91921,0.01530064083635807,2.407487392425537,0.025538817048072815,4.8751115798950195,0.03274466097354889,7.4029693603515625,0.04675683006644249,9.969196319580078,0.053072430193424225,12.57205581665039,0.05181442201137543,15.217527389526367
cd4fdfb5d1954149a00bad84e479b014,0.00848306156694889,2.1421494483947754,0.010217842645943165,4.260890960693359,-0.0008027395233511925,6.372691631317139,-0.010316734202206135,8.4711275100708,-0.031030934303998947,10.561279296875,-0.057277992367744446,12.653305053710938
b9d7fcc30e964b7ba11099fa06d7f8bf,0.014650797471404076,2.0106825828552246,0.02680213749408722,3.951127529144287,0.035585105419158936,5.846365928649902,0.04529672861099243,7.695127487182617,0.04792468994855881,9.516561508178711,0.04678777977824211,11.306781768798828
f319a0ca1d9d4f1d8f2d1401a9ec6f02,0.002550142351537943,1.7840029001235962,-0.0040951878763735294,3.4879398345947266,-0.01973080076277256,5.136842250823975,-0.046678327023983,6.717638969421387,-0.07695257663726807,8.244524955749512,-0.11464202404022217,9.711712837219238
a4e8498d003242f5995e07b89762c38b,0.0021687918342649937,1.6048895120620728,-0.00652738893404603,3.1032469272613525,-0.017563672736287117,4.521934509277344,-0.0389840230345726,5.836569786071777,-0.06301891058683395,7.0677008628845215,-0.09279754012823105,8.215635299682617
f22f8f2fc7314b028419d8332c03a049,-0.006298550870269537,1.5507495403289795,-0.03489881753921509,3.0326194763183594,-0.07182931900024414,4.452211856842041,-0.12490880489349365,5.788633346557617,-0.18170082569122314,7.028481960296631,-0.24631106853485107,8.192381858825684
b58985f7ddc2454d95cb84a65d1fe9fe,-0.012234581634402275,0.30429404973983765,-0.08348393440246582,1.0589070320129395,-0.2708591818809509,2.1688485145568848,-0.626156210899353,3.5266778469085693,-1.2207386493682861,5.073605060577393,-2.0043628215789795,6.766018867492676
d475ca96e672440885e6920f92a7b55b,-0.43690720200538635,2.516526699066162,-1.428052306175232,5.050749778747559,-2.906836986541748,7.549910545349121,-4.804533004760742,9.98327350616455,-7.054200649261475,12.365106582641602,-9.61727523803711,14.614423751831055
b8aa35510eae475f98cdbdf67e8531da,-0.3759331703186035,1.9798965454101562,-1.2297178506851196,4.032711982727051,-2.5299901962280273,6.081765651702881,-4.227123737335205,8.075357437133789,-6.262949466705322,10.060620307922363,-8.586527824401855,11.970666885375977
1eeeb68791084aa7b2e5d05223796e1e,-0.34814727306365967,1.8871350288391113,-1.1395323276519775,3.929257869720459,-2.355147361755371,6.0037689208984375,-3.943744659423828,8.11363410949707,-5.870065689086914,10.230515480041504,-8.059803009033203,12.306761741638184
ae52c4af95674bdc900000c161a5d95d,-0.3482414186000824,2.083423376083374,-1.0235182046890259,4.407506465911865,-2.0580029487609863,6.858868598937988,-3.3833374977111816,9.478523254394531,-4.96292781829834,12.196094512939453,-6.697805404663086,15.002246856689453
c7200859948a4adb90ee4d0155a0105e,-0.28086206316947937,2.4522550106048584,-0.7744473218917847,5.137255668640137,-1.4885509014129639,8.021797180175781,-2.3908932209014893,11.134927749633789,-3.4210364818573,14.394304275512695,-4.518248558044434,17.814456939697266
dfde680850a348f79e05d215229b8539,-0.23184947669506073,3.0525283813476562,-0.6362972855567932,6.375399589538574,-1.20538330078125,10.00246524810791,-1.8656110763549805,13.941136360168457,-2.5877997875213623,18.078094482421875,-3.361962080001831,22.481428146362305
7a32eb7937e54e19b1cd7c58ec40f728,-0.02343195490539074,3.663712501525879,-0.06802810728549957,7.658412933349609,-0.15121565759181976,11.894725799560547,-0.2513556182384491,16.330808639526367,-0.3774941861629486,20.951955795288086,-0.5251989364624023,25.663381576538086
91fbcc7fba204f93b7b72a818fdb81e2,0.00022670859470963478,4.490664005279541,-0.006849105004221201,9.20720100402832,-0.028459349647164345,14.118156433105469,-0.04801800847053528,19.17378807067871,-0.07781914621591568,24.35224723815918,-0.12387842684984207,29.59956932067871
ae8a5000d89c4c998a5d6bf95ba2ace9,0.012656765058636665,4.908286094665527,0.028412071987986565,9.970795631408691,0.039041124284267426,15.17386245727539,0.0521247424185276,20.479339599609375,0.057392969727516174,25.865875244140625,0.061660803854465485,31.291730880737305
f4550267cd0240e1a1ceb844e33e97d4,0.006786527577787638,5.169646263122559,0.008061578497290611,10.477344512939453,-0.0037360507994890213,15.902885437011719,-0.006897930987179279,21.41905975341797,-0.024792160838842392,26.989009857177734,-0.04985489696264267,32.5866813659668
3f3a2be2e43d4baaa417698eea0706cb,0.02454318292438984,5.794726371765137,0.01383752841502428,11.748071670532227,-0.04657954350113869,17.761205673217773,-0.06991422176361084,23.836008071899414,-0.1199699267745018,29.94483184814453,-0.2064879834651947,36.07706069946289
a994618073ab4613b0b68993acbdc92b,0.03346400335431099,5.936572551727295,0.02383476495742798,11.999561309814453,-0.03174024820327759,18.10897445678711,-0.05748133733868599,24.23928451538086,-0.10576891899108887,30.378826141357422,-0.18804368376731873,36.531795501708984
9c55684b107841d490d63195273aba84,0.034263331443071365,5.993940830230713,0.058374494314193726,12.06729507446289,0.059935156255960464,18.201114654541016,0.08012945204973221,24.368831634521484,0.08781972527503967,30.557296752929688,0.08557971566915512,36.76936721801758
e75cb39a74064bcba08f7809b53102e2,0.04315439239144325,6.32858419418335,0.09213638305664062,12.718598365783691,0.13218051195144653,19.15645980834961,0.18003752827644348,25.626590728759766,0.21177303791046143,32.13083267211914,0.24954557418823242,38.65766143798828
3af22799124845adbb36dac464843d09,0.04309741035103798,6.33456563949585,0.09209297597408295,12.722881317138672,0.13023602962493896,19.15631675720215,0.17624270915985107,25.61406135559082,0.20545829832553864,32.09834671020508,0.24158403277397156,38.6037712097168
61ac15c29c7241d5a13c7a6c1c997fb6,0.04484713450074196,6.38835334777832,0.09397479891777039,12.824156761169434,0.13127672672271729,19.299697875976562,0.1747279018163681,25.79210662841797,0.20170730352401733,32.30516815185547,0.23541858792304993,38.83563995361328
76bd17fda1da4e349558f5bd8bbf47f6,0.052830103784799576,6.64669132232666,0.10807323455810547,13.336740493774414,0.1532653421163559,20.057659149169922,0.19735486805438995,26.789499282836914,0.22595618665218353,33.54413986206055,0.25709620118141174,40.30820846557617
84547c06871449cdb7b3ee025b4d79e8,0.04558848217129707,6.219298362731934,0.09928768873214722,12.447717666625977,0.15187886357307434,18.68964385986328,0.20472468435764313,24.921031951904297,0.2527080774307251,31.14496421813965,0.308856725692749,37.3740119934082
f161848f032840119785996d26004c77,0.04634225741028786,6.524022102355957,0.1000572144985199,13.057422637939453,0.1484495848417282,19.61922264099121,0.1938169002532959,26.17339324951172,0.22863051295280457,32.735530853271484,0.27592360973358154,39.30946731567383
cd422c2fc0914342a337dda50351f686,0.04627888277173042,6.1305060386657715,0.097598135471344,12.25351619720459,0.15146633982658386,18.375438690185547,0.20339518785476685,24.468534469604492,0.25308865308761597,30.53806495666504,0.30844026803970337,36.600589752197266
006d520cb38a457fb11e4bf1600a6eb2,0.042520541697740555,6.369553565979004,0.08373512327671051,12.757412910461426,0.10953052341938019,19.17181396484375,0.1378578096628189,25.566165924072266,0.15559051930904388,31.95264434814453,0.17263178527355194,38.337158203125
b364e3e790fe40b9836c19782d80df4b,0.024376677349209785,5.560206890106201,0.039168890565633774,11.127556800842285,0.039320312440395355,16.727951049804688,0.046569932252168655,22.305185317993164,0.03886917233467102,27.851797103881836,0.033106207847595215,33.37911605834961
10ac57b0f93b4211b69aabe09380ece2,0.0313216932117939,5.498753070831299,0.05775764584541321,10.988649368286133,0.07705553621053696,16.482864379882812,0.09892159700393677,21.93214988708496,0.11033818870782852,27.343486785888672,0.12514041364192963,32.72405242919922
e7e97dc4f37c448184d9a423b4f659fe,0.029804306104779243,5.507051944732666,0.048132896423339844,10.97662353515625,0.06004335731267929,16.43467903137207,0.07034572958946228,21.815872192382812,0.06918761879205704,27.13726234436035,0.06720434874296188,32.413063049316406
3e8bbbf0221e48219f2ab2cf30bd0a92,0.03690788522362709,5.496229648590088,0.07644979655742645,10.996320724487305,0.11269141733646393,16.501771926879883,0.1499064862728119,21.970855712890625,0.18226689100265503,27.417787551879883,0.2207607924938202,32.83963394165039
ee14b9434c8c4adf838d3b862ed1f62e,0.03389974310994148,5.562546253204346,0.06837017834186554,11.13140869140625,0.09715484827756882,16.71148681640625,0.12958993017673492,22.260448455810547,0.1542545109987259,27.78521728515625,0.1834777444601059,33.287384033203125
59f7b9d48e694f45ac2a6e9532c408eb,0.032979775220155716,5.349307537078857,0.06749486923217773,10.715680122375488,0.09193208813667297,16.105222702026367,0.12303081154823303,21.475290298461914,0.14477242529392242,26.832347869873047,0.17549587786197662,32.16769790649414
4df6373b4d2748f487ebdf51aa95354c,0.02769622392952442,5.799437046051025,0.0552302747964859,11.647147178649902,0.06916296482086182,17.551040649414062,0.0956811010837555,23.47357177734375,0.11163558810949326,29.399314880371094,0.12779004871845245,35.33460998535156
24dc629e9bf74231affdfc033c79f8d4,0.025538818910717964,5.661935806274414,0.04910910129547119,11.369562149047852,0.0579044409096241,17.13456916809082,0.0789068415760994,22.914262771606445,0.08747246861457825,28.693878173828125,0.09878471493721008,34.47602081298828
205bbed24e4d48869508e394499c46e9,0.026759149506688118,5.800678253173828,0.04993098974227905,11.630339622497559,0.05723528563976288,17.507837295532227,0.07659724354743958,23.388553619384766,0.0853133276104927,29.25680923461914,0.09127768129110336,35.12614059448242
d113a5db60314618a500a1011c05a4b1,0.03147262707352638,5.517873287200928,0.061010509729385376,11.03956127166748,0.08217941224575043,16.574283599853516,0.1080026775598526,22.0761775970459,0.12330042570829391,27.550716400146484,0.14324522018432617,32.999996185302734
93a7adbd1bcb409bafc8d2c3e0d41c11,0.03422795608639717,5.782828330993652,0.06904652714729309,11.571941375732422,0.09757985919713974,17.377351760864258,0.1310018002986908,23.153987884521484,0.15920498967170715,28.905004501342773,0.18666234612464905,34.63926696777344
79db58d69e7d401d94bbf1f001019051,0.027754412963986397,5.878267765045166,0.052447959780693054,11.782424926757812,0.061262719333171844,17.73223876953125,0.08128379285335541,23.67988395690918,0.0920700803399086,29.61382484436035,0.09888943284749985,35.5496826171875
930016744e7945bbb5936b47c6bb9d1a,0.027163388207554817,5.8577141761779785,0.029290910810232162,11.726994514465332,0.008123155683279037,17.63783073425293,0.00046090129762887955,23.526796340942383,-0.016799312084913254,29.376750946044922,-0.051777515560388565,35.22174072265625
99d838dd3c41455592264048505f1517,0.03206867352128029,6.031882286071777,0.05252179503440857,12.067619323730469,0.055162303149700165,18.136367797851562,0.06545475125312805,24.173782348632812,0.07085803896188736,30.177627563476562,0.06446605175733566,36.17546463012695
7990e4bc7c6a4eba9def306193f6fe84,0.0289252121001482,5.917514324188232,0.03335295245051384,11.831488609313965,0.019014302641153336,17.77611541748047,0.013270498253405094,23.6834716796875,0.0003672046586871147,29.542217254638672,-0.029552515596151352,35.38925552368164
e2d08755afac45d1a8e58dfc12f9d808,0.028046416118741035,5.90013313293457,0.0359700582921505,11.775064468383789,0.03259827941656113,17.668441772460938,0.031793054193258286,23.50560188293457,0.02400766871869564,29.28471565246582,0.0030960291624069214,35.0432243347168
0d97173da1e74e34be55e25b9300c13f,0.03275904431939125,6.039031505584717,0.059071555733680725,12.106481552124023,0.06517154723405838,18.220260620117188,0.08315639197826385,24.32903289794922,0.09297377616167068,30.426067352294922,0.09407499432563782,36.52985382080078
5ba9f3b30a5d42aeb790bfca7648bf77,0.037711311131715775,6.121064186096191,0.06120024621486664,12.290362358093262,0.06061403453350067,18.50375747680664,0.07112298160791397,24.713674545288086,0.0735464096069336,30.91693878173828,0.06189011037349701,37.12814712524414
23779301ebc34c1284e539ddf057f0b4,-0.003389527555555105,0.09161891788244247,-0.0022557233460247517,0.39481285214424133,-0.002904208842664957,0.9022966623306274,-0.00382648641243577,1.6128215789794922,0.0034546698443591595,2.4782042503356934,0.011207813397049904,3.4903626441955566
2fd75d8f942540d4928827d147899f63,0.06408454477787018,7.19732141494751,0.12554208934307098,14.485240936279297,0.16020429134368896,21.804752349853516,0.20990775525569916,29.168203353881836,0.23033787310123444,36.59573745727539,0.2352164387702942,44.01386260986328
016de52682c840a2be5a393e3fb92c29,0.05635357275605202,6.497270107269287,0.10225087404251099,13.114740371704102,0.12904375791549683,19.770305633544922,0.16829954087734222,26.480337142944336,0.17847950756549835,33.243202209472656,0.17282769083976746,40.012969970703125
772b84ce4ae94232b1e48f7d1dc31ee0,0.04789121821522713,6.5968098640441895,0.09580451250076294,13.200251579284668,0.1306179165840149,19.821449279785156,0.16008074581623077,26.412349700927734,0.1815057247877121,32.996482849121094,0.20142251253128052,39.57224655151367
bb88fe0c5edd41e784dba5aa7029e4eb,0.050997544080019,6.705171585083008,0.10140512883663177,13.414857864379883,0.14150585234165192,20.140151977539062,0.17310786247253418,26.833654403686523,0.19697268307209015,33.523773193359375,0.21872973442077637,40.204811096191406
55b96b9a99fe494ebc7886b8715322b4,0.04825878515839577,6.605571269989014,0.09611617028713226,13.218464851379395,0.13123738765716553,19.848876953125,0.16054534912109375,26.449087142944336,0.18205596506595612,33.043758392333984,0.2013583481311798,39.630523681640625
77fa92b807e649bd9b39b2c2efa78177,0.049214962869882584,6.543035507202148,0.08867040276527405,13.123719215393066,0.10845661908388138,19.72238540649414,0.1242218017578125,26.29355239868164,0.13322560489177704,32.86090850830078,0.1261485517024994,39.41291809082031
04ac1a9790f24dc28a41d0f49c6fd36a,0.04622488096356392,6.419443607330322,0.0854707807302475,12.877986907958984,0.10579182952642441,19.361499786376953,0.12725479900836945,25.82904052734375,0.13804957270622253,32.29471969604492,0.13893496990203857,38.754703521728516
a322852092bd4851b21d7b8bb14d3af8,0.04418217018246651,6.474327564239502,0.09390220046043396,12.944363594055176,0.13602498173713684,19.437299728393555,0.17518964409828186,25.9063777923584,0.20692282915115356,32.37016677856445,0.24848425388336182,38.83793258666992
11a46849ff264ac3b75ba0709c4a0a35,0.04531288519501686,6.392467021942139,0.08838267624378204,12.829731941223145,0.11607164889574051,19.299592971801758,0.1478983610868454,25.76974868774414,0.1658782958984375,32.24827194213867,0.1819128394126892,38.73277282714844
