token,t0x,t0y,t1x,t1y,t2x,t2y,t3x,t3y,t4x,t4y,t5x,t5y
fc5f2295a1f648e5adfbee155413abf0,-0.049815721809864044,5.14701509475708,-0.163248211145401,10.325174331665039,-0.3075409531593323,15.51615047454834,-0.4859868586063385,20.694236755371094,-0.645616888999939,25.89935874938965,-0.8115812540054321,31.08871841430664
0072eb21de8e4f18bbe20e7b91037b6b,-0.07118035107851028,5.21618127822876,-0.2274048626422882,10.441741943359375,-0.4325021505355835,15.677047729492188,-0.6841740608215332,20.89095687866211,-0.9132527112960815,26.118083953857422,-1.1503859758377075,31.321348190307617
9ecf0f528ca24c2cb88c8abac9556765,-0.05540057271718979,5.058169364929199,-0.17504525184631348,10.100972175598145,-0.34074774384498596,15.123523712158203,-0.5453529357910156,20.09970474243164,-0.7298113107681274,25.06568145751953,-0.9289137125015259,29.98381233215332
5f1f75dcaa7e49f98ff5ff564245c5ab,-0.055245883762836456,4.96828556060791,-0.181743323802948,9.910850524902344,-0.35242921113967896,14.808032989501953,-0.5508545637130737,19.64258575439453,-0.7278560400009155,24.43301773071289,-0.9123858213424683,29.158836364746094
5c813f2401f340e8832d14ec3e613dc7,-0.01991567760705948,4.857110977172852,-0.08454503864049911,9.667228698730469,-0.17685633897781372,14.405742645263672,-0.2825966775417328,19.071107864379883,-0.37473320960998535,23.67007064819336,-0.4734189510345459,28.201881408691406
43e2717b9adc44ba97080cdc052f3f25,-0.005513332784175873,4.811702251434326,-0.03997278958559036,9.58281135559082,-0.1010480523109436,14.299717903137207,-0.17289027571678162,18.966318130493164,-0.23365852236747742,23.592958450317383,-0.29929375648498535,28.164081573486328
63e3bc947eed4823b00e1beadecd3be3,0.041776977479457855,5.993680953979492,0.08406511694192886,12.049182891845703,0.13039365410804749,18.103248596191406,0.16300639510154724,24.159400939941406,0.20869621634483337,30.172658920288086,0.2713865041732788,36.201541900634766
1ad91efb825745e3be54a81844d42e01,0.02934771031141281,5.570408821105957,0.05376506596803665,11.121952056884766,0.07048732042312622,16.652284622192383,0.08279209583997726,22.154071807861328,0.10997648537158966,27.64580726623535,0.12498021125793457,33.09921646118164
dc8b6fde54a44147ade01e65717fb189,0.04310300201177597,5.922794818878174,0.09751860052347183,11.818965911865234,0.14578154683113098,17.678218841552734,0.19929549098014832,23.49161148071289,0.2656307518482208,29.26256561279297,0.3231021463871002,34.97488784790039
c452c59291e443339af73f87c9944b70,0.02673330157995224,5.508318901062012,0.040295787155628204,10.90774154663086,0.04573199152946472,16.20424461364746,0.0341142937541008,21.382221221923828,0.023042012006044388,26.450971603393555,-0.008620820939540863,31.400833129882812
145b84c5cd6643b59e658b31d78d65f3,0.05108373612165451,5.353354454040527,0.11707697063684464,10.647359848022461,0.18866963684558868,15.893962860107422,0.2602890133857727,21.102725982666016,0.34015002846717834,26.281692504882812,0.4022230803966522,31.39958953857422
1739cd6942f740dc92e2a6ebf626f8a3,0.02350708097219467,5.3192033767700195,0.04421252757310867,10.57457160949707,0.05633087456226349,15.768943786621094,0.05100294202566147,20.909040451049805,0.04895325377583504,26.011552810668945,0.026919282972812653,31.03745460510254
244f3bb0a98149b8a0cf4ecd1719cf31,0.028204254806041718,5.361865997314453,0.06524104624986649,10.686185836791992,0.08731740713119507,15.98874568939209,0.10318382829427719,21.26285171508789,0.12597541511058807,26.530712127685547,0.12479743361473083,31.764192581176758
7ffabeddc8e941f4bed501ee2f07f3a8,0.0079512819647789,5.404958248138428,0.014156319200992584,10.778051376342773,-0.002798810601234436,16.119796752929688,-0.033128149807453156,21.433155059814453,-0.059893351048231125,26.731189727783203,-0.11078771203756332,31.984041213989258
565b8e6965044cc88597d513c0a5024b,0.007635079324245453,5.21353006362915,0.008469320833683014,10.331584930419922,-0.011029481887817383,15.36484146118164,-0.049818046391010284,20.279544830322266,-0.0977083146572113,25.088748931884766,-0.17048673331737518,29.79457664489746
fbacf779daa0476fb6eec08b4ce3fb72,0.024641938507556915,5.289721488952637,0.03773965686559677,10.485193252563477,0.04395245015621185,15.59585189819336,0.03283705562353134,20.5772647857666,0.023413468152284622,25.431201934814453,-0.005502365529537201,30.170509338378906
d04424a0e40d4f55a806d9f2df9c1cf8,0.025066159665584564,5.423295021057129,0.047333844006061554,10.825814247131348,0.05601672828197479,16.217487335205078,0.0573502853512764,21.584627151489258,0.05797368660569191,26.941482543945312,0.034523360431194305,32.245872497558594
1d944d3936de4206be42d584a884635f,0.013005293905735016,5.221078395843506,0.017272435128688812,10.429177284240723,0.0064629921689629555,15.624942779541016,-0.00890508946031332,20.8082275390625,-0.02561117336153984,25.99458122253418,-0.06774391978979111,31.15415382385254
fe2ecec8cc174425b117afe079ec5883,0.019246600568294525,5.241506099700928,0.028705663979053497,10.486825942993164,0.029406443238258362,15.72925090789795,0.027646370232105255,20.97039031982422,0.022120211273431778,26.23151206970215,-0.0023496225476264954,31.48578643798828
01c9e357d2544b25888d1ec0f7b6059e,0.021967105567455292,5.292779922485352,0.03280568867921829,10.609381675720215,0.03748360276222229,15.932077407836914,0.037531621754169464,21.259902954101562,0.035539302974939346,26.619775772094727,0.017361454665660858,31.982711791992188
c6a183ebd7a14560aa296548bf742f43,0.023795001208782196,5.462643623352051,0.04509345442056656,10.928409576416016,0.0600602924823761,16.40146255493164,0.07603535801172256,21.870203018188477,0.08892595767974854,27.35967445373535,0.08412222564220428,32.84329605102539
e037204456ec4757888d4f23a51d68a6,0.02155201882123947,5.288567543029785,0.04069799929857254,10.580704689025879,0.052501380443573,15.880162239074707,0.06584250181913376,21.177331924438477,0.08557610213756561,26.49887466430664,0.0883864164352417,31.815053939819336
0181321478f94908b4b668b47b492519,0.025428466498851776,5.451789379119873,0.05509165674448013,10.963310241699219,0.07984615862369537,16.504350662231445,0.10586263984441757,22.077491760253906,0.14515559375286102,27.702608108520508,0.17791345715522766,33.33979415893555
713c08361c034a2e93ba00a2151775ef,0.03288092464208603,5.322734355926514,0.06525758653879166,10.66938591003418,0.09692169725894928,16.031307220458984,0.12531235814094543,21.398303985595703,0.16245973110198975,26.801570892333984,0.18821518123149872,32.20831298828125
7c1752b6e81a41d480818f18a61c56f2,0.0443665012717247,5.514398574829102,0.10166243463754654,11.080876350402832,0.16521595418453217,16.663171768188477,0.2379465401172638,22.271892547607422,0.3222407102584839,27.926687240600586,0.4047505855560303,33.59748458862305
76af4456724545068bc2b95fc1514216,0.0474679097533226,5.735254764556885,0.11274144798517227,11.49850845336914,0.1818673461675644,17.260345458984375,0.2569402754306793,23.03543472290039,0.336195170879364,28.83649253845215,0.4061852693557739,34.63172912597656
f443bc4e97744a29888ec3b18f042d7b,0.04392921179533005,5.668682098388672,0.1010069027543068,11.381494522094727,0.1626199334859848,17.106863021850586,0.22898617386817932,22.86782455444336,0.310553640127182,28.678993225097656,0.38435864448547363,34.49098205566406
ff851eb1de944f529534610264ddd5d2,0.031160227954387665,5.759313106536865,0.06895390897989273,11.552068710327148,0.10092076659202576,17.346689224243164,0.14152923226356506,23.16364288330078,0.18364927172660828,29.015596389770508,0.22153712809085846,34.863914489746094
bff42d5ba6394afd99fa6f81dcdf94e7,0.033541373908519745,5.7867045402526855,0.07847095280885696,11.599790573120117,0.11855435371398926,17.41600227355957,0.16171404719352722,23.249113082885742,0.19864854216575623,29.11767578125,0.22418095171451569,34.98295974731445
aadad53902494b81bf5b1c332f423760,0.017048083245754242,5.743149280548096,0.03278473764657974,11.499921798706055,0.030928879976272583,17.248638153076172,0.021889932453632355,22.995067596435547,0.00181487575173378,28.75924301147461,-0.021694160997867584,34.49976348876953
81c66992cd7f437e88a93ad4f0cc3ef1,0.013496212661266327,5.604089736938477,0.01761690527200699,11.193864822387695,0.003043876029551029,16.771711349487305,-0.022847063839435577,22.32796287536621,-0.0476788692176342,27.885019302368164,-0.08936574310064316,33.405120849609375
2eaa3189217c4e20af43e7499b19e393,0.03222786635160446,5.604298114776611,0.0715634897351265,11.191787719726562,0.10344196856021881,16.765119552612305,0.13276851177215576,22.320545196533203,0.1675352156162262,27.87636375427246,0.18482311069965363,33.40226364135742
fb538e4dd92a499d990a7b770e0b2a3e,0.01968397945165634,5.6605448722839355,0.02984679490327835,11.304075241088867,0.028993889689445496,16.923433303833008,0.01939406245946884,22.511924743652344,0.01455460861325264,28.09219741821289,-0.007603190839290619,33.63764953613281
21d21a1163de4ace9f9d5f6df59fa411,0.010052405297756195,5.643317699432373,0.005379147827625275,11.276708602905273,-0.012614637613296509,16.896625518798828,-0.0453973188996315,22.48953628540039,-0.0680677741765976,28.083755493164062,-0.10767054557800293,33.64791488647461
46a2d2d638b64d89b1b01984d999f47b,0.014723770320415497,6.105374813079834,0.011654235422611237,12.221094131469727,-0.008458375930786133,18.318735122680664,-0.03969203680753708,24.388710021972656,-0.06907641887664795,30.436094284057617,-0.11195172369480133,36.452430725097656
199f19f746b44ac7bcf4ffcc40f7b6a2,0.02788855880498886,5.782699108123779,0.05216909199953079,11.551015853881836,0.06556697189807892,17.306358337402344,0.07437118142843246,23.028453826904297,0.08840270340442657,28.74889373779297,0.08615157008171082,34.438865661621094
95f5d98882e3453fba90d16069aa6ac7,0.03775583952665329,5.73991584777832,0.08103282004594803,11.479023933410645,0.12105843424797058,17.208534240722656,0.16175758838653564,22.92525291442871,0.20769351720809937,28.652236938476562,0.24504677951335907,34.36302947998047
2f8223a2e2af4093a187699ad532c95a,0.03652416914701462,5.8192949295043945,0.07054916769266129,11.656612396240234,0.10208860039710999,17.482816696166992,0.13680052757263184,23.30239486694336,0.17584443092346191,29.140060424804688,0.217072531580925,34.96333312988281
2efb57e90b3e4a108bb11ce576041a35,0.01562657207250595,5.791594505310059,0.02475271373987198,11.590656280517578,0.01684555411338806,17.38616371154785,-0.0008710548281669617,23.17953872680664,-0.011063482612371445,28.9986572265625,-0.02269599586725235,34.80034255981445
837ee19c362b49d6a07329b89d4c39ee,0.023516379296779633,5.8005900382995605,0.04405701905488968,11.616044998168945,0.05040144920349121,17.4291934967041,0.053881220519542694,23.227310180664062,0.058401066809892654,29.03664207458496,0.05833110958337784,34.818443298339844
f00d1ed58ab84a1a90b86e6e92838efe,0.0321766659617424,5.897504806518555,0.07031906396150589,11.819997787475586,0.10215654969215393,17.739194869995117,0.13896045088768005,23.665430068969727,0.17940020561218262,29.60626220703125,0.21314962208271027,35.52757263183594
731cf68943704a3ea7e14256aef03c50,0.03796424716711044,5.980772495269775,0.08073977380990982,11.965921401977539,0.11849801242351532,17.934558868408203,0.16161563992500305,23.882259368896484,0.21185040473937988,29.817203521728516,0.24927131831645966,35.71583557128906
834e6ebe2f6c471b9a9b1ac92bbd0d49,0.0297543928027153,5.908385753631592,0.06100524216890335,11.826255798339844,0.08335545659065247,17.740192413330078,0.10498752444982529,23.63826560974121,0.13556291162967682,29.543193817138672,0.15672928094863892,35.41802978515625
d575e4dbdd6749068d4e71f7d99b02bc,0.02168887108564377,5.940578937530518,0.0334891751408577,11.886411666870117,0.03257295489311218,17.813230514526367,0.02877812832593918,23.717288970947266,0.033934880048036575,29.620529174804688,0.02899620682001114,35.486080169677734
1a9af03120974ab998aadc9c3f82ee36,0.025411687791347504,6.025851249694824,0.05021233111619949,12.069550514221191,0.06362850964069366,18.10549545288086,0.07635829597711563,24.139690399169922,0.09724962711334229,30.182804107666016,0.1048087328672409,36.20022964477539
38ea2c2f4f154139ac9395d7e8e0c444,0.010512314736843109,6.002223014831543,0.008758403360843658,12.034891128540039,-0.008605197072029114,18.066774368286133,-0.033673323690891266,24.109031677246094,-0.05160928890109062,30.181514739990234,-0.07340144366025925,36.238155364990234
9a5941c6855342f4ac71605b96376950,0.02073334902524948,5.707570552825928,0.03354690223932266,11.419946670532227,0.037709251046180725,17.129486083984375,0.03116036206483841,22.844135284423828,0.037413064390420914,28.58306884765625,0.033054105937480927,34.31216049194336
b5989651183643369174912bc5641d3b,0.3818385601043701,1.9939606189727783,1.2461063861846924,4.0494704246521,2.505920171737671,6.06886100769043,4.27556848526001,8.049446105957031,6.378967761993408,9.783435821533203,8.741933822631836,11.443659782409668
0bb62a68055249e381b039bf54b0ccf8,0.4204429090023041,2.1575586795806885,1.3387486934661865,4.257140159606934,2.715013265609741,6.291958808898926,4.46860408782959,8.201444625854492,6.5762786865234375,10.02884292602539,8.928293228149414,11.779447555541992
07fad91090c746ccaa1b2bdb55329e20,0.40510472655296326,2.125513792037964,1.2524701356887817,4.184481620788574,2.5235769748687744,6.138172149658203,4.131464958190918,7.9629058837890625,6.053822040557861,9.664291381835938,8.22458553314209,11.28164005279541
ae5004bf4ebb4db0a84cb3c27bd398d1,0.3586491048336029,1.8227695226669312,1.0708335638046265,3.600348472595215,2.1642682552337646,5.286853790283203,3.5633535385131836,6.856592178344727,5.239236831665039,8.31963062286377,7.161924362182617,9.670799255371094
ac8b4d49731d43289579f014cb7c97ef,0.361642062664032,2.031157970428467,1.1151524782180786,4.036589622497559,2.2710375785827637,5.986337184906006,3.7692651748657227,7.835289001464844,5.573841094970703,9.568161964416504,7.62540340423584,11.212671279907227
c1eed31234b94e9f8e22fbf3428b0ac2,0.3194027245044708,2.164433717727661,0.9850568771362305,4.312074661254883,2.0603530406951904,6.429021835327148,3.466533660888672,8.43354320526123,5.167385578155518,10.319868087768555,7.112674713134766,12.118471145629883
edba7d0cf1c64d2a9c8a5ebddab507a9,0.15255151689052582,2.1199796199798584,0.40559184551239014,4.279952526092529,0.7186849117279053,6.497408866882324,1.0429129600524902,8.742570877075195,1.3632738590240479,11.0059232711792,1.6520800590515137,13.320823669433594
a5afebb0aa5e4d7c95665788ce51ec58,0.09797009080648422,2.1301820278167725,0.27640485763549805,4.2256975173950195,0.5067037343978882,6.283588886260986,0.7233542203903198,8.293858528137207,0.9462758898735046,10.235136985778809,1.1669135093688965,12.166458129882812
5b7cb170eee6468aa1fdbd3abcf63c5a,0.06355798989534378,2.2876546382904053,0.24251320958137512,4.606349945068359,0.5669804811477661,6.989675045013428,1.0284013748168945,9.349959373474121,1.6569645404815674,11.645086288452148,2.3974061012268066,13.856395721435547
d8251bbc2105497ab8ec80827d4429aa,0.08186835795640945,2.3241219520568848,0.2719932794570923,4.614311695098877,0.6276031732559204,6.914952278137207,1.1510213613510132,9.133082389831543,1.859384298324585,11.224038124084473,2.702019691467285,13.197284698486328
048a45dd2cf54aa5808d8ccc85731d44,0.09085556119680405,2.3274970054626465,0.29464489221572876,4.6186747550964355,0.6753762364387512,6.913730621337891,1.2301287651062012,9.118706703186035,1.9747847318649292,11.196847915649414,2.8623948097229004,13.145061492919922
858a1ece22cf45d9bc71e42336604b78,0.1678617000579834,2.3582253456115723,0.4843519926071167,4.665277004241943,1.0005056858062744,6.9577860832214355,1.7260565757751465,9.138235092163086,2.634459972381592,11.179590225219727,3.702993392944336,13.078941345214844
372725a4b00e49c78d6d0b1c4a38b6e0,0.20726391673088074,2.2566757202148438,0.6178994178771973,4.418215751647949,1.2811533212661743,6.490715026855469,2.1702048778533936,8.392499923706055,3.261139392852783,10.116769790649414,4.552429676055908,11.708656311035156
