token,t0x,t0y,t1x,t1y,t2x,t2y,t3x,t3y,t4x,t4y,t5x,t5y
2b2bd3906bbb4733b6202793e793b4d1,0.022014696151018143,0.5152851343154907,0.057676855474710464,1.3238630294799805,0.1413118988275528,2.4469988346099854,0.29686135053634644,3.785804271697998,0.5500696301460266,5.3250274658203125,0.8744677305221558,6.916666507720947
a80dc57ecf7c438c8eb933d75b7fb210,0.0328122116625309,0.7396031618118286,0.10046073794364929,1.629490852355957,0.22902348637580872,2.6687638759613037,0.4785592555999756,3.7945950031280518,0.8741267919540405,4.991638660430908,1.3811140060424805,6.148042678833008
05101786c31b48838bb1dff7053eb71e,-0.10761275887489319,1.5644875764846802,-0.38759011030197144,3.1384334564208984,-0.9402480721473694,4.678576469421387,-1.8855819702148438,6.109713077545166,-3.1589345932006836,7.439376354217529,-4.682109355926514,8.621320724487305
8331a2494f82465f887f9e95595ad04c,-0.08597490191459656,1.7930494546890259,-0.2660837471485138,3.4855613708496094,-0.6500364542007446,5.040234088897705,-1.3317583799362183,6.445653915405273,-2.280810832977295,7.6249189376831055,-3.420670747756958,8.583292961120605
ee4375237ea0423c89e83d0f8e4e89c3,-0.08379743248224258,1.666643738746643,-0.30175653100013733,3.248572826385498,-0.739641547203064,4.708474636077881,-1.5345869064331055,6.033707141876221,-2.6196155548095703,7.133429050445557,-3.9456326961517334,8.015823364257812
6aa5e2899c7b4655b43be566aadf6b91,-0.11210145056247711,1.8413714170455933,-0.4050081968307495,3.5984766483306885,-0.9473811984062195,5.239001274108887,-1.8916025161743164,6.73527717590332,-3.1608939170837402,7.991575717926025,-4.683168411254883,9.07862377166748
64dd350ef9f745a898c18be7202f6794,-0.19668935239315033,1.807713508605957,-0.6828910112380981,3.5983519554138184,-1.4889951944351196,5.323558807373047,-2.6545791625976562,6.968509674072266,-4.1626410484313965,8.480162620544434,-5.894509315490723,9.9002103805542
4fe7d92f1beb403aa1e9228dc8de8365,-0.23186571896076202,1.6747477054595947,-0.7498682737350464,3.3631300926208496,-1.5151511430740356,5.043060302734375,-2.5038740634918213,6.708682060241699,-3.747446060180664,8.314313888549805,-5.136236190795898,9.88924503326416
a024f1b741bb47559c28a1a8de4fc833,-0.24300964176654816,1.4255635738372803,-0.74992835521698,2.9871668815612793,-1.4643709659576416,4.640985012054443,-2.3551197052001953,6.421105861663818,-3.4579501152038574,8.239333152770996,-4.710623741149902,10.124442100524902
9c9a1c9c79754d148ed9a7ce8c8311e7,-0.24311240017414093,1.4062342643737793,-0.7142744660377502,2.991337537765503,-1.3566912412643433,4.682105541229248,-2.1277289390563965,6.543138027191162,-3.0653603076934814,8.481708526611328,-4.104370594024658,10.525601387023926
dca601df5e1e477197d51fbdf2419913,-0.19262872636318207,1.2689844369888306,-0.5078245997428894,2.8251633644104004,-0.8792242407798767,4.589583873748779,-1.2692174911499023,6.586339473724365,-1.6705584526062012,8.724567413330078,-2.0616235733032227,11.037740707397461
9c4e33ae1f8547c7a8826d7b05ce0ee5,-0.09611792862415314,1.2367876768112183,-0.24234528839588165,2.743494987487793,-0.4175676107406616,4.455900192260742,-0.602388322353363,6.381660461425781,-0.7940471172332764,8.463874816894531,-0.9895354509353638,10.745806694030762
791c46faae424d769d4c70fb72f437d7,-0.18144385516643524,1.4981577396392822,-0.46623343229293823,3.182583808898926,-0.7856543064117432,4.983839988708496,-1.0893464088439941,6.955779552459717,-1.3828097581863403,9.030009269714355,-1.6330735683441162,11.28187084197998
ebf56872f9a54139abeeffdd3c880263,-0.03315281495451927,2.359422445297241,-0.0753529965877533,5.005135536193848,-0.10723765939474106,7.937954902648926,-0.08241870999336243,11.10763931274414,-0.005710691213607788,14.447628021240234,0.11430929601192474,17.9348087310791
73c335a2a207457ea36cc855b2417bd9,0.04051360860466957,4.565902233123779,0.10332542657852173,9.16551399230957,0.16299186646938324,13.767077445983887,0.21572822332382202,18.374000549316406,0.25691771507263184,22.952030181884766,0.28891685605049133,27.483617782592773
9d67cdab13e84fd1856e3c998dee2ece,0.02925010398030281,4.725632667541504,0.0592750608921051,9.437749862670898,0.08658356964588165,14.133472442626953,0.11137275397777557,18.806018829345703,0.13500438630580902,23.424686431884766,0.15842726826667786,28.010854721069336
2452249a6b6b4befbb05c4a9e15af974,0.039620671421289444,4.724090576171875,0.08141328394412994,9.36808967590332,0.11679013073444366,13.941009521484375,0.14285773038864136,18.435710906982422,0.15632162988185883,22.822708129882812,0.1562117338180542,27.129594802856445
5986a2bd42ec4cd4bacd1ff986a36882,0.030829627066850662,4.655947685241699,0.058124251663684845,9.262935638427734,0.07277793437242508,13.829423904418945,0.07404880970716476,18.338459014892578,0.06755021214485168,22.768455505371094,0.04897473007440567,27.132720947265625
54d0e0386745460bb8400db7afc17fe0,0.02095818892121315,4.577446460723877,0.035580068826675415,9.120973587036133,0.04235045611858368,13.633119583129883,0.04792967066168785,18.09992218017578,0.058653656393289566,22.496341705322266,0.07046394050121307,26.83266830444336
2fb8e56b3c6947729e8f85818f7f78e9,0.021308455616235733,4.559483051300049,0.03335939347743988,9.076444625854492,0.032285407185554504,13.55895709991455,0.02403455600142479,17.979419708251953,0.015608171932399273,22.32324981689453,0.004374477081000805,26.601951599121094
1102a6f0591d4af0bc6fd1a9bc873945,0.012783173471689224,4.572229862213135,0.011752510443329811,9.10832691192627,-0.002400762401521206,13.620460510253906,-0.02454964816570282,18.0815372467041,-0.04222612455487251,22.474225997924805,-0.05833348259329796,26.81304931640625
013857a44c6543bf9a78e68e52e81536,0.022280026227235794,4.458434581756592,0.033887170255184174,8.890474319458008,0.02968711405992508,13.304182052612305,0.010899066925048828,17.671720504760742,-0.012497037649154663,21.978084564208984,-0.04517297446727753,26.233015060424805
1fd67e19a34e4df88ecb8c2a5cdf72eb,0.019319329410791397,4.150058746337891,0.026708582416176796,8.162311553955078,0.017869792878627777,12.065776824951172,-0.008029438555240631,15.828302383422852,-0.04541058838367462,19.461889266967773,-0.09701288491487503,22.99166488647461
a2b34ea2076d4f5d9610bba842d21536,0.019331444054841995,4.037190914154053,0.022858062759041786,7.943286895751953,0.012504183687269688,11.748188972473145,-0.011851510964334011,15.424039840698242,-0.05055706202983856,18.973173141479492,-0.10207594931125641,22.42624282836914
d659884a037a4421aebe2e9c94be8ab7,0.013007406145334244,3.8653688430786133,0.005302378907799721,7.596094131469727,-0.020998260006308556,11.224465370178223,-0.06171002238988876,14.727243423461914,-0.11916109919548035,18.094467163085938,-0.1889413744211197,21.36203384399414
670e1b3ad3284258a44ca913f61d6065,0.017059732228517532,3.7746479511260986,0.009428055956959724,7.4896769523620605,-0.02716544084250927,11.151653289794922,-0.09639222919940948,14.751066207885742,-0.19734227657318115,18.268775939941406,-0.3235119879245758,21.7347354888916
1f422f8a89a14af2a02bb629de26e084,0.024883899837732315,3.547790288925171,0.028183670714497566,7.050802707672119,0.00036522187292575836,10.51186466217041,-0.06652826815843582,13.926206588745117,-0.17250767350196838,17.260377883911133,-0.3087116479873657,20.557069778442383
f58c23f979ef45a0848b9b978b1b1c0f,0.025043118745088577,3.485712766647339,0.02448306418955326,6.972693920135498,-0.019855579361319542,10.452386856079102,-0.12058942764997482,13.926315307617188,-0.27659371495246887,17.350330352783203,-0.47368374466896057,20.776260375976562
5e3a4619644d42988400e87bbeca9739,0.018030066043138504,3.3437812328338623,0.010139228776097298,6.681956768035889,-0.03890533000230789,10.00757884979248,-0.1380438208580017,13.315268516540527,-0.28145837783813477,16.563587188720703,-0.4600112736225128,19.795135498046875
8e2c9989e2de4adeacf6746852bddc0b,0.010782796889543533,3.241441488265991,-0.010073861107230186,6.5108137130737305,-0.07237686961889267,9.801834106445312,-0.18719318509101868,13.100627899169922,-0.34750598669052124,16.370643615722656,-0.5408755540847778,19.644105911254883
03efe801d95443e7a6edce0971394776,0.01964016631245613,3.2333366870880127,0.013409094884991646,6.529827117919922,-0.03728637844324112,9.878230094909668,-0.15086215734481812,13.268299102783203,-0.3191954493522644,16.65999412536621,-0.5298722982406616,20.081586837768555
baad8c58353342a88673f13c1959b9ef,0.021457817405462265,2.9597108364105225,0.02022680826485157,5.875165939331055,-0.024254245683550835,8.738482475280762,-0.11978001892566681,11.55567741394043,-0.2660890221595764,14.322710037231445,-0.4521843194961548,17.05173683166504
9212da5bfd6641b4b225ae51f608dfad,0.02756841853260994,3.1576478481292725,0.013805093243718147,6.464929580688477,-0.07439390569925308,9.904585838317871,-0.25260525941848755,13.463464736938477,-0.5145310759544373,17.091625213623047,-0.8526549339294434,20.814184188842773
907f27bedb8f45778d26860b6ab50b11,0.028415102511644363,3.2272064685821533,0.017400706186890602,6.59697961807251,-0.06319359689950943,10.088820457458496,-0.2277059555053711,13.687328338623047,-0.46883195638656616,17.34403419494629,-0.777657151222229,21.084178924560547
90bf8cc6d6c340859bbb99056a0e7e8e,0.008336875587701797,3.2482967376708984,-0.032083746045827866,6.638602256774902,-0.13199228048324585,10.14902114868164,-0.3008372485637665,13.761012077331543,-0.5302349925041199,17.432147979736328,-0.8090611696243286,21.183902740478516
c68f58c0b3ad464bb10cddaafd313724,-0.002422299236059189,3.3607165813446045,-0.057165805250406265,6.850674629211426,-0.1568974107503891,10.459994316101074,-0.3102697432041168,14.15967082977295,-0.5110013484954834,17.924758911132812,-0.7474430799484253,21.761547088623047
c260ca281d32403594e198c7b4fb321b,-0.030387382954359055,3.426257610321045,-0.13088570535182953,6.972553253173828,-0.2756500542163849,10.626628875732422,-0.45975562930107117,14.358339309692383,-0.6783715486526489,18.14415740966797,-0.91538405418396,21.9897518157959
42ec31bccc17489eabb72278e2d3758c,-0.015337269753217697,3.3750555515289307,-0.08112414181232452,6.849004745483398,-0.17813892662525177,10.418436050415039,-0.31360530853271484,14.059170722961426,-0.4791361689567566,17.74505043029785,-0.663334846496582,21.482009887695312
b7cf1c2317e343ccb65a875c658877d1,-0.026447992771863937,3.1923828125,-0.08933766186237335,6.328957557678223,-0.19348359107971191,9.418501853942871,-0.3082389235496521,12.460880279541016,-0.43581417202949524,15.44491958618164,-0.5648057460784912,18.408008575439453
b2bb80cb04b242779ead8d8133560f73,-0.01833435520529747,3.474656581878662,-0.07755975425243378,7.029279708862305,-0.15239998698234558,10.663467407226562,-0.24274036288261414,14.349983215332031,-0.34364640712738037,18.068368911743164,-0.4405321776866913,21.821250915527344
87f44136bbe542b6a89bfe9ef7ed1afd,-0.008279722183942795,3.404327630996704,-0.052004169672727585,6.83726692199707,-0.11236713826656342,10.297004699707031,-0.18752288818359375,13.766397476196289,-0.2750643789768219,17.22156524658203,-0.3642273545265198,20.67488670349121
1c1a993772a84b779e1cedbbf4ab3c11,-0.019157055765390396,3.082942485809326,-0.0735163688659668,6.06605339050293,-0.15300236642360687,8.963263511657715,-0.22534289956092834,11.782421112060547,-0.3017144501209259,14.503730773925781,-0.36717191338539124,17.163860321044922
68d9e485a01b44d2932acdaf2cfa6650,-0.015022773295640945,3.111891508102417,-0.04964115098118782,6.114373207092285,-0.09641663730144501,9.02424430847168,-0.1205955520272255,11.844903945922852,-0.13141688704490662,14.560686111450195,-0.11637873202562332,17.20832633972168
c3ebdce98e15404ca57628464074538d,0.020071256905794144,3.490095376968384,0.04275831580162048,6.967358112335205,0.07735542953014374,10.423486709594727,0.13261404633522034,13.832446098327637,0.20966529846191406,17.184907913208008,0.30866479873657227,20.477184295654297
85b3158eb1c34306b3ca3c124634d367,0.04764391854405403,3.4885599613189697,0.1275486797094345,6.977033615112305,0.24902211129665375,10.451789855957031,0.4146950840950012,13.888891220092773,0.621906042098999,17.287071228027344,0.8644915223121643,20.622407913208008
def7171a2b66442693a7987b2df87b10,0.06707972288131714,3.4953768253326416,0.17704689502716064,7.031707763671875,0.32703208923339844,10.589842796325684,0.5078980922698975,14.142454147338867,0.7176932692527771,17.6904296875,0.9490412473678589,21.20665740966797
806836e294014fa9b9b5d167044d59b1,0.06146005168557167,3.5665810108184814,0.1653033345937729,7.165128707885742,0.31628739833831787,10.776329040527344,0.5096102952957153,14.371028900146484,0.7460744380950928,17.950510025024414,1.0171618461608887,21.486085891723633
d6842c56498345189be1b45504862266,0.06013505533337593,3.526639699935913,0.1681412309408188,7.053506851196289,0.32509273290634155,10.568391799926758,0.535474956035614,14.045084953308105,0.7943300008773804,17.476682662963867,1.0916926860809326,20.834320068359375
af48d5a32c984af28c2e0804b0631714,0.06386621296405792,3.767521858215332,0.1811763346195221,7.489960670471191,0.3447970449924469,11.150178909301758,0.5658954381942749,14.731232643127441,0.8291471004486084,18.225807189941406,1.1302560567855835,21.621002197265625
5d168d277d514c40b430bc7e46668d41,0.06529328227043152,3.6056106090545654,0.18633908033370972,7.128357410430908,0.3581590950489044,10.557672500610352,0.5901714563369751,13.882356643676758,0.8650071620941162,17.095792770385742,1.1739171743392944,20.180110931396484
da1125a610db4fdfbb2a08b673554d9e,0.0652952492237091,3.523510694503784,0.18775828182697296,6.9517316818237305,0.35923290252685547,10.279958724975586,0.592543363571167,13.496110916137695,0.8680316209793091,16.598342895507812,1.1712254285812378,19.55805206298828
2fee3f5c0ff3463b9b09ea2bdc07ceba,0.042945366352796555,3.1903269290924072,0.10987040400505066,6.201979160308838,0.21338653564453125,9.002973556518555,0.3390117287635803,11.619658470153809,0.45768263936042786,14.05490493774414,0.5930227041244507,16.329505920410156
490ca303f98b4a94afb008c02f6a1968,0.0346556194126606,3.0787103176116943,0.08387704193592072,5.973682403564453,0.1635923981666565,8.65466022491455,0.26137661933898926,11.153035163879395,0.3451728820800781,13.450729370117188,0.4394817352294922,15.566184997558594
b78891c5c290426e8319c8d7f369964c,0.046736884862184525,2.822486400604248,0.10169973969459534,5.494153022766113,0.16588187217712402,7.990950584411621,0.2314298152923584,10.33450698852539,0.27583199739456177,12.489282608032227,0.3035130798816681,14.466325759887695
bb12ced8c5ac4dfbaa4347a9cb7dbb35,0.05193277820944786,2.6335322856903076,0.10804310441017151,5.133725166320801,0.157021164894104,7.480788230895996,0.20093980431556702,9.693977355957031,0.2228766828775406,11.714292526245117,0.2126684933900833,13.554303169250488
c07a480048b04e989f6fc1e002e5c5b8,0.058518338948488235,4.598466396331787,0.1616908460855484,9.240111351013184,0.2855558395385742,13.885906219482422,0.4263685941696167,18.534486770629883,0.5800389647483826,23.16737174987793,0.7394286394119263,27.74859046936035
98ee37d7d8714802ad0182ee67db1fa3,0.048561010509729385,4.354516506195068,0.12723159790039062,8.767544746398926,0.23455360531806946,13.23164176940918,0.3689928352832794,17.724802017211914,0.5360123515129089,22.229705810546875,0.7257257699966431,26.725955963134766
5851cb9fc1b14618835038aab8602098,0.04662931337952614,4.605480194091797,0.11899510025978088,9.259420394897461,0.21088875830173492,13.94741439819336,0.3196079134941101,18.64689826965332,0.45142847299575806,23.35042953491211,0.6010971665382385,28.039796829223633
a2847e42c3084ebbbd2d5bf13a52b192,0.04738553240895271,4.464870929718018,0.11725233495235443,8.961774826049805,0.20367413759231567,13.479833602905273,0.3004428744316101,18.001873016357422,0.4154140055179596,22.520246505737305,0.5401223301887512,27.019718170166016
957eef009b254d3f8140b1b6391457d9,0.044968131929636,4.411657810211182,0.1092538982629776,8.86134147644043,0.18736138939857483,13.339690208435059,0.27659177780151367,17.828392028808594,0.3813590109348297,22.319501876831055,0.4967898428440094,26.801774978637695
9b4c2d1a93764c57bb4db78a5c01a9ec,0.04296106472611427,4.538260459899902,0.10369719564914703,9.149401664733887,0.16980551183223724,13.825260162353516,0.23988881707191467,18.54242706298828,0.31820058822631836,23.290124893188477,0.4034792482852936,28.053955078125
